category,is_evaluated,is_expectancy,is_expectancy_dollar,is_expected_total_r,is_guardrail_pass,is_losing_trades,is_max_drawdown_pct,is_net_profit,is_profit_factor,is_sharpe,is_sortino,is_tail_loss_r,is_total_trades,is_trades_per_month,is_win_rate,is_winning_trades,name,oos_expectancy,oos_expectancy_dollar,oos_expected_total_r,oos_losing_trades,oos_max_drawdown_pct,oos_net_profit,oos_profit_factor,oos_sharpe,oos_sortino,oos_strict_uplift,oos_tail_loss_r,oos_total_trades,oos_trades_per_month,oos_utility,oos_win_rate,oos_winning_trades,stage
atomic_parameter_grid,False,,,,,,,,,,,,,,,,perturb__regime_mult_b__0p6,0.3733555964806728,18.022258064516098,34.72207047270257,36,0.014075074093215182,1676.069999999997,2.8552705858912284,5.116329944966266,7.599114177562781,False,-1.1034497973694777,93,47.178125,-0.07103921450661704,0.6129032258064516,57,perturbation
atomic_parameter_grid,False,,,,,,,,,,,,,,,,perturb__failure_stop_to_r__m0p5,0.3688943177237453,19.47085106382971,34.67606586603206,35,0.017212816327526127,1830.2599999999927,2.686471444630766,5.035781941412343,7.324503511669195,False,-1.1034497973694775,94,47.68541666666667,-0.07133226758385974,0.6276595744680851,59,perturbation
atomic_counterfactual,True,0.12371841108934029,9.759898305084743,182.48465635677692,False,630,0.040489822258423507,14395.849999999997,1.6287836168625478,4.251620127015257,4.801418529971643,-1.0670723390466728,1475,63.771750710227266,0.5728813559322034,845,ablate__regime_mult_b,0.3733555964806728,17.838064516129002,34.72207047270257,36,0.014071648185949026,1658.939999999997,2.91446343461853,5.123248184632185,7.813446363786108,False,-1.1034497973694775,93,47.178125,-0.07135015004514156,0.6129032258064516,57,ablation
atomic_parameter_grid,False,,,,,,,,,,,,,,,,perturb__regime_mult_b__0p5,0.3733555964806728,17.838064516129002,34.72207047270257,36,0.014071648185949026,1658.939999999997,2.91446343461853,5.123248184632185,7.813446363786108,False,-1.1034497973694775,93,47.178125,-0.07135015004514156,0.6129032258064516,57,perturbation
atomic_parameter_grid,False,,,,,,,,,,,,,,,,perturb__mfe_conviction_min_r__0p25,0.36301012367554464,19.242473118279523,33.75994150182565,38,0.014067062308284353,1789.5499999999956,2.7047392236246655,5.165813397515526,7.606311073144907,False,-1.1034497973694775,93,47.178125,-0.07370999222415947,0.5913978494623656,55,perturbation
atomic_parameter_grid,False,,,,,,,,,,,,,,,,perturb__failure_stop_mfe_max_r__0p15,0.36458677114042276,18.93894736842101,34.63574325834016,37,0.01701446308108276,1799.199999999996,2.692297562948535,5.110500718337908,6.779830836436871,False,-1.1034497973694775,95,48.192708333333336,-0.07507771080100695,0.6105263157894737,58,perturbation
atomic_parameter_grid,False,,,,,,,,,,,,,,,,perturb__failure_stop_mfe_max_r__0p25,0.36035107468010286,18.781595744680807,33.87300101992967,38,0.014027508422286464,1765.469999999996,2.6755276744362546,5.168796828095316,7.146108989147964,False,-1.1034497973694775,94,47.68541666666667,-0.07535328147269747,0.5957446808510638,56,perturbation
atomic_counterfactual,True,0.11890529943663351,10.96284435261707,172.65049478199185,False,629,0.0360858479346346,15918.049999999985,1.62642137743796,4.273755895070192,5.056190159153615,-1.065556596936643,1452,62.77734374999999,0.5668044077134986,823,ablate__selection_long_count,0.36611759561204993,18.96880434782605,33.682818796308595,35,0.014155208761485646,1745.1299999999967,2.747821645333808,5.066927072958904,7.028088640357695,False,-1.1034497973694775,92,46.670833333333334,-0.07753421406674617,0.6195652173913043,57,ablation
atomic_parameter_grid,False,,,,,,,,,,,,,,,,perturb__selection_long_count__20,0.36611759561204993,18.96880434782605,33.682818796308595,35,0.014155208761485646,1745.1299999999967,2.747821645333808,5.066927072958904,7.028088640357695,False,-1.1034497973694775,92,46.670833333333334,-0.07753421406674617,0.6195652173913043,57,perturbation
atomic_parameter_grid,False,,,,,,,,,,,,,,,,perturb__fr_mfe_grace_r__0p25,0.3583063664436662,18.684468085106342,33.680798445704625,38,0.014029941756555139,1756.339999999996,2.6525437284180557,5.155975411397385,7.109695172417096,False,-1.1034497973694775,94,47.68541666666667,-0.07918152037731234,0.5957446808510638,56,perturbation
atomic_parameter_grid,False,,,,,,,,,,,,,,,,perturb__pdh_size_mult__0p5,0.375111940563183,14.344226804123663,36.38585823462875,36,0.011914561422530692,1391.3899999999953,2.5994643124001264,5.0264181928778555,6.541832730126768,False,-1.1034497973694777,97,49.20729166666667,-0.0817963028641616,0.6288659793814433,61,perturbation
atomic_counterfactual,True,0.12468773886633429,12.052941176470584,182.29347422258073,True,593,0.03892674071207241,17621.399999999994,1.666529235878513,4.455562107832893,5.284476471076593,-1.0682719898808866,1462,63.20969460227272,0.594391244870041,869,ablate__failure_stop_mfe_max_r,0.3645745015759823,18.89627659574461,34.27000314814234,36,0.01689335164306531,1776.2499999999934,2.6022171708971404,5.054891135150755,7.152405709469833,False,-1.1034497973694775,94,47.68541666666667,-0.08371980555600107,0.6170212765957447,58,ablation
atomic_parameter_grid,False,,,,,,,,,,,,,,,,perturb__adaptive_trail_late_distance_r__0p08,0.35244562358051057,18.34127659574465,33.129888616567996,36,0.014083627585054619,1724.079999999997,2.680438999191004,5.072011176247528,7.336235338695705,False,-1.1034497973694775,94,47.68541666666667,-0.08706714972081257,0.6170212765957447,58,perturbation
atomic_parameter_grid,False,,,,,,,,,,,,,,,,perturb__failure_stop_mfe_max_r__0p1,0.3585314442916621,18.55599999999995,34.0604872077079,37,0.01704325846487998,1762.8199999999954,2.6032194988859003,5.0042908309085865,6.971541208813351,False,-1.1034497973694775,95,48.192708333333336,-0.08826299641462872,0.6105263157894737,58,perturbation
atomic_parameter_grid,False,,,,,,,,,,,,,,,,perturb__max_positions__5,0.35630831773130034,18.914130434782567,32.78036523127963,36,0.014002952039845666,1740.099999999996,2.6913058268940984,5.129334409460736,7.053429796888167,False,-1.1034497973694775,92,46.670833333333334,-0.08956776860002286,0.6086956521739131,56,perturbation
atomic_parameter_grid,False,,,,,,,,,,,,,,,,perturb__mfe_conviction_min_r__0p3,0.3548948873192858,19.03892473118275,33.00522452069358,39,0.015320815800536831,1770.6199999999958,2.66967165192463,5.090109849475219,7.450474260425711,False,-1.1034497973694775,93,47.178125,-0.09158235548594813,0.5806451612903226,54,perturbation
atomic_parameter_grid,False,,,,,,,,,,,,,,,,perturb__failure_stop_mfe_max_r__0p3,0.3530926769233667,18.7302150537634,32.837618953873104,39,0.014053544584067329,1741.909999999996,2.6400003765981825,5.100553508725185,7.426667417452036,False,-1.1034497973694775,93,47.178125,-0.09182164947349344,0.5806451612903226,54,perturbation
atomic_parameter_grid,False,,,,,,,,,,,,,,,,perturb__heat_cap_r__3p5,0.356415778259248,18.59184782608691,32.79025159985081,36,0.014114125759733882,1710.4499999999957,2.6671540103511733,5.086774397867831,6.9369859055445495,False,-1.1034497973694775,92,46.670833333333334,-0.0941653631616348,0.6086956521739131,56,perturbation
atomic_counterfactual,True,0.11499559949919048,10.277805782060792,155.12906372440796,False,581,0.034144394622114715,13864.76000000001,1.6105217640575458,4.208420170382535,4.884242467728138,-1.060752581045261,1349,58.32412997159091,0.5693106004447739,768,ablate__rvol_threshold,0.38105919936968213,19.95282352941172,32.39003194642298,31,0.014005046154384462,1695.9899999999961,2.835785030037339,5.106238377988336,6.766948573855306,False,-1.1034497973694775,85,43.11979166666667,-0.09507924828149127,0.6352941176470588,54,ablation
atomic_parameter_grid,False,,,,,,,,,,,,,,,,perturb__rvol_threshold__1p5,0.38105919936968213,19.95282352941172,32.39003194642298,31,0.014005046154384462,1695.9899999999961,2.835785030037339,5.106238377988336,6.766948573855306,False,-1.1034497973694775,85,43.11979166666667,-0.09507924828149127,0.6352941176470588,54,perturbation
atomic_counterfactual,True,0.11709829721354485,11.133080568720372,172.95418498440574,False,631,0.03847503858306771,16443.55999999999,1.6445020085374102,4.428535671414132,5.099371649701233,-1.065617507400963,1477,63.85822088068181,0.5727826675693974,846,ablate__use_partial_takes,0.34198764820416744,17.922947368421006,32.488826579395905,36,0.014154420538493884,1702.6799999999955,2.66898322861427,5.16449335552153,6.888056223410409,False,-1.1034497973694775,95,48.192708333333336,-0.09649429087118065,0.6210526315789474,59,ablation
atomic_parameter_grid,False,,,,,,,,,,,,,,,,perturb__fr_mfe_grace_r__0p3,0.34971852783057467,18.52978494623652,32.52382308824345,39,0.014060281679753369,1723.2699999999963,2.606089695794805,5.073766979691386,7.366225062515857,False,-1.1034497973694775,93,47.178125,-0.09843440751904282,0.5806451612903226,54,perturbation
atomic_time_grid,False,,,,,,,,,,,,,,,,perturb__entry_window_end__1130,0.4102601518285738,22.132307692307638,32.000291842628755,29,0.01568831214580437,1726.3199999999958,2.9945466309270654,5.480589038787291,7.323040801508751,False,-1.1192414743742576,78,39.56875,-0.09967420092581362,0.6282051282051282,49,perturbation
atomic_parameter_grid,False,,,,,,,,,,,,,,,,perturb__opening_range_bars__7,0.32360461325810747,17.178627450980407,33.007670552326964,40,0.017564680750059104,1752.2200000000014,2.569386475593377,5.311453534273938,6.561002433235555,False,-0.9640112880634784,102,51.743750000000006,-0.10076715862459132,0.6078431372549019,62,perturbation
atomic_parameter_grid,False,,,,,,,,,,,,,,,,perturb__rvol_threshold__1p2,0.332215034228574,16.678857142857105,34.88257859400027,42,0.02131410540672137,1751.2799999999959,2.420156346297314,4.947233726134828,6.402312593763673,False,-1.096754674834342,105,53.265625,-0.10141729124218589,0.6,63,perturbation
atomic_parameter_grid,False,,,,,,,,,,,,,,,,perturb__selection_long_count__40,0.34724886493783863,17.460206185566967,33.683139898970346,39,0.016561903775901204,1693.639999999996,2.490185036910591,4.84310033224815,6.034389599594783,False,-1.1034497973694775,97,49.20729166666667,-0.10145519152137039,0.5979381443298969,58,perturbation
atomic_parameter_grid,False,,,,,,,,,,,,,,,,perturb__adaptive_trail_late_distance_r__0p15,0.3428629707745959,18.003043478260807,31.54339331126282,36,0.014147180392637517,1656.2799999999943,2.6173661699509716,4.871178478640737,7.653367920477964,False,-1.1034497973694777,92,46.670833333333334,-0.11573521077214502,0.6086956521739131,56,perturbation
atomic_parameter_grid,False,,,,,,,,,,,,,,,,perturb__adaptive_trail_late_distance_r__0p1,0.3404313922484176,17.96195652173909,31.31968808685442,36,0.014145480980802939,1652.4999999999961,2.6172757345025284,4.954132918484767,7.0449877072791764,False,-1.1034497973694775,92,46.670833333333334,-0.11861514749198653,0.6086956521739131,56,perturbation
atomic_parameter_grid,False,,,,,,,,,,,,,,,,perturb__rvol_threshold__1p6,0.39292844878997457,22.810129870129824,30.255490556828043,28,0.017280695011894692,1756.3799999999965,3.0645563222173817,5.131578567139269,8.270914364016242,False,-1.1329719786707992,77,39.061458333333334,-0.12107721622570808,0.6363636363636364,49,perturbation
atomic_counterfactual,True,0.05838675465892499,4.867811217510257,85.36143531134833,False,651,0.047815377978322846,7116.739999999995,1.3538561134767566,2.5262583553962683,2.9306829401612338,-1.0672652379760905,1462,63.20969460227272,0.554719562243502,811,ablate__adaptive_trail_late_distance_r,0.33559021932765715,17.547391304347787,30.87430017814446,36,0.014506798070362224,1614.3599999999965,2.5807222309258915,4.737277284523775,7.409506591130208,False,-1.1034497973694777,92,46.670833333333334,-0.13068344613568927,0.6086956521739131,56,ablation
atomic_parameter_grid,False,,,,,,,,,,,,,,,,perturb__adaptive_trail_late_distance_r__0p2,0.33559021932765715,17.547391304347787,30.87430017814446,36,0.014506798070362224,1614.3599999999965,2.5807222309258915,4.737277284523775,7.409506591130208,False,-1.1034497973694777,92,46.670833333333334,-0.13068344613568927,0.6086956521739131,56,perturbation
round2_bundle_crosscheck,True,0.0524123608407567,4.156668946648426,76.62687154918629,False,656,0.04729630858949819,6077.049999999999,1.3006325748075238,2.2171621006331717,2.5693382919668957,-1.0696997744730314,1462,63.20969460227272,0.5512995896032832,806,restore__round1_exact_delta,0.33571516262534196,16.793333333333297,31.2215101241568,36,0.014306813767177786,1561.7799999999968,2.517012947907251,4.64588942454515,7.014416938038641,False,-1.1034497973694777,93,47.178125,-0.13331811616085001,0.6129032258064516,57,ablation
atomic_parameter_grid,False,,,,,,,,,,,,,,,,perturb__adaptive_trail_late_distance_r__0p18,0.33006263809785397,17.27173913043475,30.365762705002567,36,0.014343899572347139,1588.999999999997,2.5534265324078547,4.743134058408718,7.318613335309217,False,-1.1034497973694777,92,46.670833333333334,-0.13925658990307188,0.6086956521739131,56,perturbation
atomic_parameter_grid,False,,,,,,,,,,,,,,,,perturb__rvol_threshold__1p7,0.38603957409437945,22.67861111111105,27.79484933479532,25,0.013983494987968526,1632.8599999999956,3.2306525867132874,5.542541134434978,9.621811753661223,False,-1.1329719786707992,72,36.525,-0.1431658119803823,0.6527777777777778,47,perturbation
atomic_parameter_grid,False,,,,,,,,,,,,,,,,perturb__pdh_size_mult__0p35,0.35824053116380544,10.334432989690676,34.74933152288913,37,0.011045964479255852,1002.4399999999956,2.2822369178423796,4.469700069708221,5.4952251574881625,False,-1.1034497973694777,97,49.20729166666667,-0.15100899013758845,0.6185567010309279,60,perturbation
atomic_parameter_grid,False,,,,,,,,,,,,,,,,perturb__rvol_threshold__1p8,0.3636788371100618,21.17573529411763,24.730160923484203,24,0.009246540217804168,1439.9499999999987,3.2286797709332906,5.261306118757993,10.364577820041891,False,-1.1077661007089685,68,34.49583333333334,-0.18101613560076227,0.6470588235294118,44,perturbation
atomic_parameter_grid,False,,,,,,,,,,,,,,,,perturb__adaptive_trail_tighten_bars__28,0.2999690247088932,15.352043010752656,27.897119297927066,38,0.015465391880037557,1427.739999999997,2.415734570839277,4.39876431969282,6.177539590868076,False,-1.1034497973694777,93,47.178125,-0.19482995899390027,0.5913978494623656,55,perturbation
atomic_parameter_grid,False,,,,,,,,,,,,,,,,perturb__pdh_avwap_cap_pct__0p003,0.3740407314308344,21.057837837837823,27.679014125881743,31,0.019189413331705894,1558.2799999999988,2.7318840579710133,4.926745478848876,7.3750513720787465,False,-0.984882397743153,74,37.53958333333333,-0.19627340204391622,0.581081081081081,43,perturbation
atomic_parameter_grid,False,,,,,,,,,,,,,,,,perturb__adaptive_trail_tighten_bars__35,0.2975430330108695,14.950319148936126,27.96904510302173,39,0.015554129288204788,1405.3299999999958,2.393513009677923,4.274358036141859,6.372793010218006,False,-1.1034497973694777,94,47.68541666666667,-0.19754392270795462,0.5851063829787234,55,perturbation
atomic_parameter_grid,False,,,,,,,,,,,,,,,,perturb__adaptive_trail_start_bars__22,0.2746718683532897,14.13381443298964,26.643171230269104,40,0.015734041578899606,1370.979999999995,2.3270930333859194,4.295947199022242,5.932667176983238,False,-1.1034497973694775,97,49.20729166666667,-0.2164592390133963,0.5876288659793815,57,perturbation
atomic_parameter_grid,False,,,,,,,,,,,,,,,,perturb__adaptive_trail_tighten_bars__30,0.2886764093750469,14.541195652173885,26.558229662504317,38,0.015638505178130962,1337.7899999999975,2.3315848147631986,4.215178380042445,5.813222246860508,False,-1.1034497973694775,92,46.670833333333334,-0.22410587675083563,0.5869565217391305,54,perturbation
atomic_counterfactual,True,0.12454826319363917,12.156965471447535,187.56968436962057,True,675,0.03488384006382278,18308.38999999999,1.714199224883312,4.734606751384051,5.76167702674683,-0.9379116755341265,1506,65.11203835227272,0.5517928286852589,831,ablate__flow_reversal_min_hold_bars,0.2914641581721514,15.119693877550997,28.563487500870835,43,0.025391946138236525,1481.7299999999977,2.330445088936975,4.580052501218568,5.966572067619853,False,-1.0704771049543556,98,49.71458333333334,-0.22809270392608158,0.5612244897959183,55,ablation
atomic_counterfactual,True,-0.07453752362691642,-2.6708625730994195,-101.96733232162165,False,921,0.36755341094588734,-3653.740000000006,0.7982552865127869,-1.5072884725541542,-1.6173719966294784,-1.0863294679908198,1368,59.145596590909086,0.3267543859649123,447,ablate__adaptive_trail_start_bars,0.36244012188356556,19.064578313253016,30.082530116335942,50,0.02941795399578554,1582.3600000000004,2.2957525037054007,4.2285172278075756,6.5982065576079325,False,-1.107002990764717,83,42.10520833333334,-0.23600907420076248,0.39759036144578314,33,ablation
atomic_counterfactual,True,-0.07453752362691642,-2.6708625730994195,-101.96733232162165,False,921,0.36755341094588734,-3653.740000000006,0.7982552865127869,-1.5072884725541542,-1.6173719966294784,-1.0863294679908198,1368,59.145596590909086,0.3267543859649123,447,ablate__use_adaptive_trail,0.36244012188356556,19.064578313253016,30.082530116335942,50,0.02941795399578554,1582.3600000000004,2.2957525037054007,4.2285172278075756,6.5982065576079325,False,-1.107002990764717,83,42.10520833333334,-0.23600907420076248,0.39759036144578314,33,ablation
atomic_counterfactual,True,-0.0205913962397211,-0.6872802197802247,-29.98107292503392,False,804,0.1855197724379387,-1000.6800000000072,0.9431237275477178,-0.41151434398821646,-0.43741367237682366,-1.0763283246809965,1456,62.950284090909086,0.4478021978021978,652,ablate__adaptive_trail_tighten_bars,0.26785089008063995,13.990744680851007,25.177983667580154,41,0.018221052604178733,1315.1299999999947,2.2229217035521587,4.016763802042986,5.12496698175562,False,-1.1034497973694777,94,47.68541666666667,-0.25687707651432773,0.5638297872340425,53,ablation
atomic_parameter_grid,False,,,,,,,,,,,,,,,,perturb__rvol_threshold__1p9,0.3028058415930577,17.548970588235278,20.590797228327922,23,0.009320376865464683,1193.329999999999,2.9022061402110486,5.114256107440705,9.109456404345115,False,-1.1077661007089685,68,34.49583333333334,-0.26956232042219613,0.6617647058823529,45,perturbation
atomic_counterfactual,True,0.08830439480949405,7.0658398607484845,101.46174963610866,False,504,0.02414479921372911,8118.650000000009,1.5659615137944694,3.605626325526575,3.964207120926289,-0.9601476506245009,1149,49.67711292613636,0.5613577023498695,645,ablate__opening_range_bars,0.27276949520389066,13.83263157894735,20.73048163549569,30,0.009173669085435838,1051.2799999999986,2.6230469956153883,5.00773438235781,9.15656433148891,False,-0.7357070755268932,76,38.55416666666667,-0.2930298153128108,0.6052631578947368,46,ablation
atomic_parameter_grid,False,,,,,,,,,,,,,,,,perturb__adaptive_trail_start_bars__20,0.22692580997557113,11.580816326530554,22.23872937760597,42,0.0160648113927561,1134.9199999999944,2.0775204838265515,3.98460961686195,4.907523788548068,False,-1.1034497973694775,98,49.71458333333334,-0.3002985837206925,0.5714285714285714,56,perturbation
atomic_parameter_grid,False,,,,,,,,,,,,,,,,perturb__rvol_threshold__2p1,0.3225826266323585,16.95931034482758,18.709792344676792,20,0.01068683669633803,983.6399999999995,2.541006720872303,4.368469185084372,7.735632974127379,False,-1.133611767885884,58,29.42291666666667,-0.3349323342507628,0.6551724137931034,38,perturbation
atomic_parameter_grid,False,,,,,,,,,,,,,,,,perturb__rvol_threshold__2p2,0.32798193961169825,17.150909090909078,18.039006678643403,19,0.010638816653082167,943.2999999999994,2.539428161107121,4.395699478729598,7.126891020659549,False,-1.133611767885884,55,27.901041666666668,-0.3475722578648792,0.6545454545454545,36,perturbation
atomic_parameter_grid,False,,,,,,,,,,,,,,,,perturb__rvol_threshold__2p3,0.29406438475318847,15.432115384615363,15.2913480071658,19,0.010387789871047968,802.4699999999989,2.4002512694341185,4.3622449478295025,6.22289716994343,False,-1.133611767885884,52,26.379166666666666,-0.4047585341991925,0.6346153846153846,33,perturbation
atomic_counterfactual,True,-0.017536710062423865,-0.296040145985406,-28.830351342624834,False,750,0.1486558283907892,-486.69000000000744,0.9682676603194157,-0.23275441973098338,-0.22165810317249557,-0.9795936633056572,1644,71.07848011363636,0.5437956204379562,894,ablate__fr_trailing_activate_r,0.09169081799918818,4.93016666666662,11.002898159902582,49,0.01615190988904888,591.6199999999944,1.5569918186354288,2.6394342312560597,2.709813770299932,False,-0.9983738201138311,120,60.875,-0.46811534792422366,0.5916666666666667,71,ablation
parity_control,True,0.12049737138406266,11.79231500339443,177.4926280487243,True,634,0.038875280031415785,17370.079999999994,1.666456409654326,4.439112514665017,5.204353423580929,-1.067694798735127,1473,63.68528053977272,0.5695858791581806,839,control__evaluator_empty_patch,0.4030816567950816,20.714574468085072,37.88967573873767,34,0.01523491592482691,1947.169999999997,3.1397942811929886,5.8256966846083,10.047758146054715,False,-0.845179984102284,94,47.68541666666667,0.0,0.6382978723404256,60,ablation
parity_control,False,,,,,,,,,,,,,,,,control__evaluator_repeat_1,0.4030816567950816,20.714574468085072,37.88967573873767,34,0.01523491592482691,1947.169999999997,3.1397942811929886,5.8256966846083,10.047758146054715,False,-0.845179984102284,94,47.68541666666667,0.0,0.6382978723404256,60,ablation
parity_control,False,,,,,,,,,,,,,,,,control__evaluator_repeat_2,0.4030816567950816,20.714574468085072,37.88967573873767,34,0.01523491592482691,1947.169999999997,3.1397942811929886,5.8256966846083,10.047758146054715,False,-0.845179984102284,94,47.68541666666667,0.0,0.6382978723404256,60,ablation
parity_control,False,,,,,,,,,,,,,,,,control__evaluator_repeat_3,0.4030816567950816,20.714574468085072,37.88967573873767,34,0.01523491592482691,1947.169999999997,3.1397942811929886,5.8256966846083,10.047758146054715,False,-0.845179984102284,94,47.68541666666667,0.0,0.6382978723404256,60,ablation
parity_control,False,,,,,,,,,,,,,,,,control__evaluator_repeat_4,0.4030816567950816,20.714574468085072,37.88967573873767,34,0.01523491592482691,1947.169999999997,3.1397942811929886,5.8256966846083,10.047758146054715,False,-0.845179984102284,94,47.68541666666667,0.0,0.6382978723404256,60,ablation
parity_control,False,,,,,,,,,,,,,,,,control__evaluator_repeat_5,0.4030816567950816,20.714574468085072,37.88967573873767,34,0.01523491592482691,1947.169999999997,3.1397942811929886,5.8256966846083,10.047758146054715,False,-0.845179984102284,94,47.68541666666667,0.0,0.6382978723404256,60,ablation
parity_control,False,,,,,,,,,,,,,,,,control__evaluator_repeat_6,0.4030816567950816,20.714574468085072,37.88967573873767,34,0.01523491592482691,1947.169999999997,3.1397942811929886,5.8256966846083,10.047758146054715,False,-0.845179984102284,94,47.68541666666667,0.0,0.6382978723404256,60,ablation
parity_control,False,,,,,,,,,,,,,,,,control__evaluator_repeat_7,0.4030816567950816,20.714574468085072,37.88967573873767,34,0.01523491592482691,1947.169999999997,3.1397942811929886,5.8256966846083,10.047758146054715,False,-0.845179984102284,94,47.68541666666667,0.0,0.6382978723404256,60,ablation
parity_control,False,,,,,,,,,,,,,,,,control__evaluator_repeat_8,0.4030816567950816,20.714574468085072,37.88967573873767,34,0.01523491592482691,1947.169999999997,3.1397942811929886,5.8256966846083,10.047758146054715,False,-0.845179984102284,94,47.68541666666667,0.0,0.6382978723404256,60,ablation
weakness_targeted,True,0.12025257431611322,11.708864864864863,177.97380998784757,True,637,0.0389312907285717,17329.119999999995,1.6641830402040856,4.431697333455321,5.210748774439462,-1.0670732684224662,1480,63.98792613636363,0.5695945945945946,843,target__frequency_capacity8_heat500,0.4030816567950816,20.714574468085072,37.88967573873767,34,0.01523491592482691,1947.169999999997,3.1397942811929886,5.8256966846083,10.047758146054715,False,-0.845179984102284,94,47.68541666666667,0.0,0.6382978723404256,60,targeted
weakness_targeted,True,0.12049737138406266,11.79231500339443,177.4926280487243,True,634,0.038875280031415785,17370.079999999994,1.666456409654326,4.439112514665017,5.204353423580929,-1.067694798735127,1473,63.68528053977272,0.5695858791581806,839,target__geometry125_combined_score6,0.4030816567950816,20.714574468085072,37.88967573873767,34,0.01523491592482691,1947.169999999997,3.1397942811929886,5.8256966846083,10.047758146054715,False,-0.845179984102284,94,47.68541666666667,0.0,0.6382978723404256,60,targeted
